"mitochan"	"lwrNorm"	"medNorm"	"uprNorm"
-0.24219259301884	-0.399553054749917	-0.0259780735774976	0.368920581631426
-0.235093970025153	-0.41002457735894	-0.0140870787812105	0.383506898393393
-0.227995347031467	-0.389580151110057	0.00250599498424786	0.394971051190425
-0.22089672403778	-0.391320686003314	0.00744682736954212	0.399445125493942
-0.213798101044094	-0.374396450092161	0.0129725778487073	0.413267167067454
-0.206699478050408	-0.354695229909087	0.0337469127446026	0.422579137935783
-0.199600855056721	-0.349587595361097	0.0364245282341631	0.42937943329311
-0.192502232063035	-0.337402454399034	0.0505888494243728	0.430054549794231
-0.185403609069349	-0.335324798779469	0.0627555894291071	0.455274912979058
-0.178304986075662	-0.313378359455176	0.073779597895603	0.452357041883414
-0.171206363081976	-0.31378209648954	0.0763680969391475	0.465815680185076
-0.16410774008829	-0.300308737004268	0.0893324174181754	0.485014155221375
-0.157009117094603	-0.287865919540113	0.0929558378569505	0.482963042274614
-0.149910494100917	-0.286897117924334	0.0989427036424403	0.491287138196911
-0.14281187110723	-0.266118234331245	0.115275137248033	0.479872885807129
-0.135713248113544	-0.258951275172897	0.124396075957894	0.508653068919243
-0.128614625119858	-0.270463218006177	0.133344982902342	0.515788863026975
-0.121516002126171	-0.258662366876345	0.144044779779945	0.533761711059757
-0.114417379132485	-0.217664753109607	0.157327282106682	0.545558039547291
-0.107318756138799	-0.222623008117895	0.16547903804663	0.552612826521412
-0.100220133145112	-0.212223949718301	0.17351842124294	0.554972535999209
-0.093121510151426	-0.198134378088974	0.180777516863635	0.56346636905298
-0.0860228871577395	-0.189893052267175	0.191798850684983	0.586622226332083
-0.0789242641640531	-0.187656267971084	0.198075263080915	0.583368238547676
-0.0718256411703668	-0.17767245139383	0.211759862282079	0.594417231231123
-0.0647270181766804	-0.181671868691393	0.213234960122441	0.619745405161951
-0.0576283951829941	-0.152665930942105	0.223289189101007	0.615813484312296
-0.0505297721893077	-0.146671515848671	0.238738019880121	0.627708001782106
